file_location,affect,arousal,valence,dominance,zero_shot_emotion
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script01_2/Ses03M_script01_2_M007.wav,Neutral,-0.24463373159104307,-0.2904055979052481,-0.16234316031385776,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script01_2/Ses03M_script01_2_M008.wav,Neutral,-0.2194481949844479,-0.292919858253084,-0.22034926293270707,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script01_2/Ses03M_script01_2_M013.wav,Neutral,-0.9521925297885021,-0.36331620485868277,-0.9364414488211047,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script01_2/Ses03M_script01_2_M015.wav,Anger,0.15041336237608038,-0.15479305564341017,0.2685310821060418,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script01_2/Ses03M_script01_2_M016.wav,Anger,0.36617506259647414,-0.5744374348725876,0.4730679460053584,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script01_2/Ses03M_script01_2_M017.wav,Anger,0.35484147355377016,-0.6399718421559373,0.43964716390268066,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F000.wav,Anger,-0.240279054881412,-0.2162560493448168,-0.19426670003604363,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F001.wav,Anger,-0.044649169214081796,-0.6921629637027795,0.1072653076077319,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F002.wav,Anger,0.19820134651741594,0.5425334082292215,0.27798124096187915,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F003.wav,Anger,0.38033181801609217,0.27527072361131233,0.31780886227511695,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F004.wav,Anger,0.20673161765524517,-0.49741635895160363,0.18537947820687073,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F005.wav,Sadness,-0.20263787726640858,-0.47028119502387,-0.41964172019966806,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F006.wav,Sadness,-0.15829901117497902,0.008105044683650808,-0.1269706061597039,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F009.wav,Anger,0.4516126989813243,-0.053180948950659834,0.5025460890423119,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F010.wav,Anger,0.1114067659963518,-0.34862561132843983,-0.004902198886204467,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F011.wav,Anger,0.8278031312156386,-0.9129762055798977,0.8979226463718493,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F013.wav,Anger,0.5317995224456233,0.018524856747928586,0.5699145559466208,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F016.wav,Anger,0.574495815967532,-0.5120947384765514,0.5355845792252869,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F018.wav,Sadness,-0.2640859589933007,-0.36748797930341215,-0.18704312782293386,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F019.wav,Happiness,-0.16632827565622088,0.010830622038761284,-0.08898315363051301,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F020.wav,Happiness,-0.40708159960188206,0.2988818379823528,-0.35891330951567424,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F021.wav,Happiness,-0.3236998411888766,-0.05486518670251239,-0.3991670523954597,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F022.wav,Happiness,-0.27424781913606733,-0.07320803269804,-0.2625397621516238,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F023.wav,Sadness,-0.5260435004005639,-0.36457339389527676,-0.4681978668777118,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F024.wav,Sadness,-0.44460351912224483,-0.2893424791118252,-0.3630270735914567,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F025.wav,Sadness,-0.06830486811200831,-0.48343373625840713,-0.13053785241680305,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F026.wav,Sadness,-0.0587343363244347,-0.43845676543428846,-0.15570783877761551,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F031.wav,Anger,0.33777747452174545,-0.2929139131227957,0.36311924774460147,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F033.wav,Anger,0.08377133694627803,-0.3442077320348482,0.05866107006717769,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F034.wav,Sadness,-0.0336485438652504,-0.302089956840635,-0.08252274485158695,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F035.wav,Sadness,0.0024560497907561984,-0.026446993023367504,0.006761221858612609,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F036.wav,Sadness,-0.2173600911226068,-0.343710342421625,-0.1882732663833787,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F037.wav,Sadness,-0.35444562616495,-0.5665235246561366,-0.3173366959059618,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F040.wav,Sadness,-0.35130371339857336,-0.18064601389719825,-0.3184630096085256,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F041.wav,Happiness,-0.7493810724768525,-0.572514891576459,-0.7178466653455207,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F042.wav,Happiness,-0.40824479811917325,0.10117399915221559,-0.33142359851258885,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F043.wav,Happiness,-0.27889029869026816,-0.1790889783884434,-0.2999564823350164,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F044.wav,Happiness,-0.23198863803210257,0.27673251931010334,-0.2919294342347606,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F045.wav,Happiness,-0.3994052587948219,-0.06327389657443727,-0.33130076728007285,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F046.wav,Happiness,-0.3042539140038675,-0.1536123880857735,-0.36929417198352665,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F047.wav,Happiness,-0.6106227461238497,-0.13750132045537666,-0.6185543881656503,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F048.wav,Happiness,-0.3299236195182974,-0.6002841536827069,-0.3611864313390024,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_F049.wav,Happiness,-0.22340868996004037,-0.13590726032334166,-0.37157534276977855,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M006.wav,Anger,0.0020572962176523824,-0.07452420213610733,-0.008617573116436739,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M007.wav,Anger,0.30481786010953704,0.38500593847144793,0.2594621329564051,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M008.wav,Anger,0.2777422025742793,-0.044869009318277975,0.23246753463064174,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M010.wav,Anger,-0.2665318371390636,-0.26674492116091353,-0.183640986763286,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M014.wav,Neutral,-0.34227215683348233,-0.04135508414187783,-0.29020763255253235,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M016.wav,Anger,0.06897195936732037,-0.11778879884918758,0.1486982573750082,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M017.wav,Neutral,-0.03570620596941332,0.5545116096438047,-0.01752148470696624,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M019.wav,Neutral,-0.4008836354369393,-0.11215929023031956,-0.258516295264943,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M020.wav,Sadness,-0.5964113516519886,-0.05702703620841132,-0.5200887191865387,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M021.wav,Sadness,-0.6916188687338969,-0.43174144646035295,-0.5681239153398919,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M022.wav,Sadness,-0.48771423312917594,-0.26238366776175037,-0.3723853795762825,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M023.wav,Sadness,-0.5896052213831005,0.09583291764634083,-0.5756956897473806,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M025.wav,Happiness,-0.2951498213092172,-0.16806070284110197,-0.2478548013082642,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M028.wav,Anger,-0.02635746413063822,0.35356455774672435,0.1642980944579111,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M029.wav,Anger,0.3131058237769091,-0.3672140912714208,0.41275361726269866,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M030.wav,Anger,0.16730128984995862,0.6310155475237271,0.22691699685381095,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M031.wav,Anger,0.227324964937357,-0.19679657838327225,0.2857209613772629,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M032.wav,Anger,0.054284536091326,0.0488089383974355,0.031356823403056344,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M033.wav,Anger,-0.1329603737138335,-0.023003408744932008,-0.08864130944046034,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M034.wav,Sadness,0.061714109097133596,-0.21384491640554504,-0.0033812830853487963,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M035.wav,Sadness,-0.42186252256217394,0.1803306423942106,-0.27798227244662355,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M036.wav,Sadness,-0.6858579891098305,-0.1318991241182288,-0.634192373274511,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M037.wav,Sadness,-0.5384878511966462,-0.352511372029897,-0.5169944678683075,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M038.wav,Happiness,-0.3150940789523363,-0.08923257219453884,-0.28857950997660076,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M039.wav,Happiness,-0.8002022906370294,-0.50865412676326,-0.7128024005727547,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M040.wav,Sadness,-0.5032402543488304,-0.1693045300502165,-0.3578312312900187,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M041.wav,Happiness,-0.2921154582691433,0.16096246744332965,-0.20033000409795365,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M042.wav,Happiness,-0.43867222698472885,0.026388969140381136,-0.3923353091085421,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M043.wav,Happiness,-0.4688851139390282,-0.36343204660528905,-0.364073303494847,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M044.wav,Neutral,-0.6841841384706071,-0.3486881823531566,-0.6666718325451817,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M045.wav,Happiness,-0.44773729178491983,-0.11738641359522384,-0.4336458334733658,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script02_2/Ses03M_script02_2_M046.wav,Happiness,-0.42488400639707613,-0.29808034906861913,-0.3961929267759886,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_F000.wav,Neutral,-0.011321912036067139,-0.26266809221276743,-0.22571920633133458,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_F001.wav,Neutral,-0.1912124054093205,-0.20439251242331724,-0.2184073660794399,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_F002.wav,Neutral,0.18936052484796106,-0.21205460811132237,0.1699306099075446,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_F007.wav,Neutral,0.09293932387957171,-0.2273776222338102,0.1272685361549819,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_F008.wav,Neutral,-0.24945947498679766,0.11332984812333247,-0.17492010453134044,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_F010.wav,Neutral,0.03221716098962202,-0.2897435105242381,0.03288017418429234,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_F011.wav,Neutral,0.01611090648762814,0.12017616598297542,0.11536932814334167,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_F012.wav,Neutral,-0.008186745520018524,0.13545362039414544,0.0845043285031355,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_F013.wav,Neutral,-0.21805701780937958,-0.2697622219388802,-0.09558330322792918,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_F014.wav,Sadness,0.19646995761093278,0.15788606853853748,0.13936254259704373,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_F015.wav,Sadness,0.007050079001692744,-0.2967863119967733,0.006222144257757911,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_F016.wav,Neutral,-0.28128677867247254,-0.25807904025701567,-0.24012177708892635,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_F017.wav,Neutral,0.09661575153763535,-0.131802942505447,0.19387904777758713,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_F018.wav,Neutral,-0.2201126727646846,-0.33080122778418675,-0.15904869949769318,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_F020.wav,Neutral,-0.07358695910226165,0.3842799262241705,-0.09262466678921044,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_F021.wav,Happiness,0.29518722536449626,0.816825944530919,0.34749709000821283,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_F022.wav,Neutral,0.09055594611907858,-0.02170737034209802,0.13466857680731747,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_F023.wav,Neutral,0.08747452658911392,-0.008971253109779531,0.13481210537306576,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_F024.wav,Neutral,0.41141218355595144,0.576447374527087,0.4006805787072447,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_F025.wav,Happiness,-0.0566525884339768,-0.10211590497983614,-0.046752747788697535,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_F026.wav,Happiness,0.5818152188026946,0.3721313762248928,0.5550249214746306,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_F028.wav,Neutral,-0.09163083705588881,-0.07527546647144079,-0.08038334403414205,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_M004.wav,Neutral,0.02652890112631745,0.1595490568643103,0.11683383356538779,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_M005.wav,Neutral,-0.05270129289064984,-0.5778086769220704,-0.0361003850084447,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_M008.wav,Neutral,-0.3265507731249918,-0.05365714800047938,-0.30862528304216164,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_M009.wav,Neutral,0.08777716003357816,0.3807960798752683,0.22272071399847482,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_M012.wav,Neutral,0.21267110565059766,-0.2727162453400167,0.38566351359535367,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_M014.wav,Neutral,-0.7078790046483303,-0.2618372455393183,-0.6112036558660152,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_M015.wav,Neutral,-0.0346799953616741,-0.10764481728521325,0.08585141376017735,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_M016.wav,Neutral,-0.3424371890729102,0.024047647334989097,-0.22793916441636008,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_M017.wav,Neutral,0.24520052115759472,0.47518485326782,0.40794344879815836,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_M018.wav,Neutral,-0.05576531713051269,0.11556557028776338,0.06920007098306002,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_M019.wav,Neutral,-0.2578080433988513,-0.26061725771403277,-0.10659239063389192,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_M021.wav,Neutral,-0.05925441089517203,-0.07482016367164424,0.05108489916733561,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_M023.wav,Neutral,-0.02366554298737711,0.20474193598444113,0.04661346352902873,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_M024.wav,Neutral,0.046466691289783535,-0.5535764730239382,0.04905466663693958,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_M025.wav,Neutral,-0.23212835789426678,-0.1503362681209024,-0.10729582941041504,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_M026.wav,Neutral,-0.28178243293210536,-0.19088664797536348,-0.14613106094200412,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_M028.wav,Neutral,-0.07527051096096504,-0.4641713081051778,0.0716312636160743,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_M029.wav,Neutral,0.41749395610367546,0.536779228462329,0.4124577671464955,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_M030.wav,Neutral,-0.4179642492011766,-0.2207254334800145,-0.3492434613188613,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_1/Ses03F_script03_1_M031.wav,Neutral,-0.5866714388024616,-0.32455107110829806,-0.4429972403471142,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script03_1/Ses03M_script03_1_F018.wav,Sadness,-0.5302083621577856,-0.39617546972581097,-0.39959324160035126,Sadness
